DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-03-03,1.4e-05,1.6e-05,1.4e-05,1.5e-05,889.0
2024-03-04,1.5e-05,1.6e-05,1.5e-05,1.5e-05,887.0
2024-03-05,1.5e-05,1.5e-05,1.4e-05,1.4e-05,924.0
2024-03-06,1.4e-05,1.5e-05,1.3e-05,1.4e-05,1032.0
2024-03-07,1.4e-05,1.5e-05,1.4e-05,1.4e-05,574.0
2024-03-08,1.4e-05,1.5e-05,1.4e-05,1.5e-05,930.0
2024-03-09,1.5e-05,1.6e-05,1.5e-05,1.5e-05,1277.0
2024-03-10,1.5e-05,1.5e-05,1.5e-05,1.5e-05,525.0
2024-03-11,1.5e-05,1.5e-05,1.4e-05,1.5e-05,514.0
2024-03-12,1.5e-05,1.7e-05,1.5e-05,1.5e-05,2753.0
2024-03-13,1.5e-05,1.5e-05,1.4e-05,1.5e-05,828.0
2024-03-14,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1119.0
2024-03-15,1.5e-05,1.6e-05,1.5e-05,1.5e-05,1022.0
2024-03-16,1.5e-05,1.5e-05,1.4e-05,1.4e-05,960.0
2024-03-17,1.4e-05,1.5e-05,1.3e-05,1.4e-05,566.0
2024-03-18,1.4e-05,1.4e-05,1.3e-05,1.3e-05,482.0
2024-03-19,1.3e-05,1.5e-05,1.3e-05,1.4e-05,1076.0
2024-03-20,1.4e-05,1.4e-05,1.3e-05,1.4e-05,825.0
2024-03-21,1.4e-05,1.4e-05,1.3e-05,1.4e-05,798.0
2024-03-22,1.4e-05,1.5e-05,1.4e-05,1.5e-05,645.0
2024-03-23,1.5e-05,1.4e-05,1.4e-05,1.4e-05,523.0
2024-03-24,1.4e-05,1.4e-05,1.4e-05,1.4e-05,319.0
2024-03-25,1.4e-05,1.4e-05,1.4e-05,1.4e-05,325.0
2024-03-26,1.4e-05,1.4e-05,1.4e-05,1.4e-05,415.0
2024-03-27,1.4e-05,1.5e-05,1.4e-05,1.4e-05,587.0
2024-03-28,1.4e-05,1.5e-05,1.4e-05,1.4e-05,773.0
2024-03-29,1.4e-05,1.4e-05,1.4e-05,1.4e-05,389.0
2024-03-30,1.4e-05,1.5e-05,1.4e-05,1.5e-05,576.0
2024-03-31,1.5e-05,1.5e-05,1.5e-05,1.5e-05,468.0
2024-04-01,1.5e-05,1.5e-05,1.5e-05,1.5e-05,430.0
2024-04-02,1.5e-05,1.6e-05,1.5e-05,1.5e-05,1326.0
2024-04-03,1.5e-05,1.6e-05,1.4e-05,1.4e-05,923.0
2024-04-04,1.4e-05,1.4e-05,1.4e-05,1.4e-05,484.0
2024-04-05,1.4e-05,1.4e-05,1.3e-05,1.4e-05,335.0
2024-04-06,1.4e-05,1.4e-05,1.3e-05,1.3e-05,342.0
2024-04-07,1.3e-05,1.3e-05,1.3e-05,1.4e-05,183.0
2024-04-08,1.4e-05,1.4e-05,1.3e-05,1.4e-05,398.0
2024-04-09,1.4e-05,1.4e-05,1.4e-05,1.4e-05,450.0
2024-04-10,1.4e-05,1.4e-05,1.4e-05,1.4e-05,432.0
2024-04-11,1.4e-05,1.4e-05,1.3e-05,1.3e-05,430.0
2024-04-12,1.3e-05,1.3e-05,1.3e-05,1.3e-05,309.0
2024-04-13,1.3e-05,1.3e-05,1.1e-05,1.2e-05,614.0
2024-04-14,1.2e-05,1.2e-05,9e-06,1e-05,747.0
2024-04-15,1e-05,1e-05,1e-05,1e-05,532.0
2024-04-16,1e-05,1.1e-05,1e-05,1e-05,462.0
2024-04-17,1e-05,1e-05,1e-05,1e-05,353.0
2024-04-18,1e-05,1.1e-05,1e-05,1.1e-05,344.0
2024-04-19,1.1e-05,1.1e-05,1e-05,1.1e-05,298.0
2024-04-20,1.1e-05,1.1e-05,1e-05,1e-05,368.0
2024-04-21,1e-05,1.1e-05,1e-05,1.1e-05,309.0
2024-04-22,1.1e-05,1.1e-05,1.1e-05,1.1e-05,311.0
2024-04-23,1.1e-05,1.1e-05,1.1e-05,1.1e-05,280.0
2024-04-24,1.1e-05,1.2e-05,1.1e-05,1.1e-05,272.0
2024-04-25,1.1e-05,1.2e-05,1.1e-05,1.1e-05,475.0
2024-04-26,1.1e-05,1.1e-05,1.1e-05,1.1e-05,338.0
2024-04-27,1.1e-05,1.1e-05,1.1e-05,1.1e-05,276.0
2024-04-28,1.1e-05,1.1e-05,1.1e-05,1.1e-05,227.0
2024-04-29,1.1e-05,1.1e-05,1.1e-05,1.1e-05,256.0
2024-04-30,1.1e-05,1.1e-05,1.1e-05,1.1e-05,252.0
2024-05-01,1.1e-05,1.1e-05,1e-05,1.1e-05,363.0
2024-05-02,1.1e-05,1.1e-05,1.1e-05,1.1e-05,295.0
2024-05-03,1.1e-05,1.1e-05,1.1e-05,1.1e-05,196.0
2024-05-04,1.1e-05,1.1e-05,1.1e-05,1.1e-05,219.0
2024-05-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,148.0
2024-05-06,1.1e-05,1.1e-05,1.1e-05,1.1e-05,181.0
2024-05-07,1.1e-05,1.1e-05,1.1e-05,1.1e-05,233.0
2024-05-08,1.1e-05,1.1e-05,1.1e-05,1.1e-05,165.0
2024-05-09,1.1e-05,1.1e-05,1.1e-05,1.1e-05,179.0
2024-05-10,1.1e-05,1.1e-05,1.1e-05,1.1e-05,153.0
2024-05-11,1.1e-05,1.1e-05,1.1e-05,1.1e-05,170.0
2024-05-12,1.1e-05,1.1e-05,1.1e-05,1.1e-05,111.0
2024-05-13,1.1e-05,1.1e-05,1e-05,1e-05,140.0
2024-05-14,1e-05,1e-05,1e-05,1e-05,202.0
2024-05-15,1e-05,1e-05,1e-05,1e-05,212.0
2024-05-16,1e-05,1e-05,1e-05,1e-05,212.0
2024-05-17,1e-05,1e-05,1e-05,1e-05,239.0
2024-05-18,1e-05,1e-05,1e-05,1e-05,241.0
2024-05-19,1e-05,1e-05,1e-05,1e-05,135.0
2024-05-20,1e-05,1e-05,1e-05,1e-05,189.0
2024-05-21,1e-05,1e-05,1e-05,1e-05,345.0
2024-05-22,1e-05,1e-05,1e-05,1e-05,334.0
2024-05-23,1e-05,1e-05,1e-05,1e-05,199.0
2024-05-24,1e-05,1e-05,1e-05,1e-05,271.0
2024-05-25,1e-05,1e-05,1e-05,1e-05,227.0
2024-05-26,1e-05,1e-05,1e-05,1e-05,244.0
2024-05-27,1e-05,1e-05,1e-05,1e-05,132.0
2024-05-28,1e-05,1e-05,1e-05,1e-05,243.0
2024-05-29,1e-05,1e-05,1e-05,1e-05,236.0
2024-05-30,1e-05,1e-05,1e-05,1e-05,208.0
2024-05-31,1e-05,1e-05,1e-05,1e-05,255.0
2024-06-01,1e-05,1e-05,1e-05,1e-05,175.0
2024-06-02,1e-05,1e-05,1e-05,1e-05,131.0
2024-06-03,1e-05,1e-05,1e-05,1e-05,186.0
2024-06-04,1e-05,1e-05,1e-05,1e-05,180.0
2024-06-05,1e-05,1e-05,9e-06,1e-05,181.0
2024-06-06,1e-05,1e-05,1e-05,1e-05,246.0
2024-06-07,1e-05,1e-05,1e-05,1e-05,274.0
2024-06-08,1e-05,1e-05,9e-06,9e-06,363.0
2024-06-09,9e-06,1e-05,9e-06,9e-06,191.0
2024-06-10,9e-06,9e-06,9e-06,9e-06,169.0
2024-06-11,9e-06,9e-06,9e-06,9e-06,139.0
2024-06-12,9e-06,9e-06,9e-06,9e-06,351.0
2024-06-13,9e-06,9e-06,9e-06,9e-06,265.0
2024-06-14,9e-06,9e-06,8e-06,8e-06,199.0
2024-06-15,8e-06,9e-06,8e-06,8e-06,187.0
2024-06-16,8e-06,8e-06,8e-06,8e-06,99.0
2024-06-17,8e-06,8e-06,8e-06,8e-06,108.0
2024-06-18,8e-06,8e-06,8e-06,8e-06,364.0
2024-06-19,8e-06,8e-06,7e-06,7e-06,359.0
2024-06-20,7e-06,7e-06,7e-06,7e-06,164.0
2024-06-21,7e-06,7e-06,7e-06,7e-06,198.0
2024-06-22,7e-06,7e-06,7e-06,7e-06,161.0
2024-06-23,7e-06,7e-06,7e-06,7e-06,88.0
2024-06-24,7e-06,7e-06,7e-06,7e-06,111.0
2024-06-25,7e-06,8e-06,7e-06,8e-06,225.0
2024-06-26,8e-06,8e-06,8e-06,8e-06,138.0
2024-06-27,8e-06,8e-06,7e-06,7e-06,124.0
2024-06-28,7e-06,7e-06,7e-06,7e-06,142.0
2024-06-29,7e-06,7e-06,7e-06,7e-06,128.0
2024-06-30,7e-06,7e-06,7e-06,7e-06,103.0
2024-07-01,7e-06,7e-06,7e-06,7e-06,107.0
2024-07-02,7e-06,7e-06,7e-06,7e-06,182.0
2024-07-03,7e-06,7e-06,7e-06,7e-06,137.0
2024-07-04,7e-06,7e-06,7e-06,7e-06,134.0
2024-07-05,7e-06,7e-06,6e-06,6e-06,472.0
2024-07-06,6e-06,6e-06,6e-06,6e-06,313.0
2024-07-07,6e-06,7e-06,6e-06,7e-06,131.0
2024-07-08,7e-06,7e-06,7e-06,7e-06,136.0
2024-07-09,7e-06,7e-06,7e-06,7e-06,192.0
2024-07-10,7e-06,7e-06,7e-06,7e-06,227.0
2024-07-11,7e-06,7e-06,7e-06,7e-06,196.0
2024-07-12,7e-06,7e-06,7e-06,7e-06,178.0
2024-07-13,7e-06,7e-06,7e-06,7e-06,208.0
2024-07-14,7e-06,7e-06,7e-06,7e-06,220.0
2024-07-15,7e-06,7e-06,7e-06,7e-06,224.0
2024-07-16,7e-06,6e-06,7e-06,6e-06,174.0
2024-07-17,6e-06,7e-06,6e-06,6e-06,188.0
2024-07-18,6e-06,7e-06,6e-06,6e-06,158.0
2024-07-19,6e-06,7e-06,6e-06,6e-06,191.0
2024-07-20,6e-06,6e-06,6e-06,6e-06,184.0
2024-07-21,6e-06,6e-06,6e-06,6e-06,139.0
2024-07-22,6e-06,6e-06,6e-06,6e-06,157.0
2024-07-23,6e-06,6e-06,6e-06,6e-06,153.0
2024-07-24,6e-06,6e-06,6e-06,6e-06,266.0
2024-07-25,6e-06,6e-06,6e-06,6e-06,125.0
2024-07-26,6e-06,6e-06,6e-06,6e-06,148.0
2024-07-27,6e-06,6e-06,6e-06,6e-06,230.0
2024-07-28,6e-06,6e-06,6e-06,6e-06,223.0
2024-07-29,6e-06,6e-06,6e-06,6e-06,99.0
2024-07-30,6e-06,6e-06,6e-06,6e-06,141.0
2024-07-31,6e-06,6e-06,6e-06,6e-06,123.0
2024-08-01,6e-06,6e-06,6e-06,6e-06,144.0
2024-08-02,6e-06,6e-06,6e-06,6e-06,198.0
2024-08-03,6e-06,6e-06,6e-06,6e-06,184.0
2024-08-04,6e-06,6e-06,5e-06,6e-06,165.0
2024-08-05,6e-06,6e-06,5e-06,5e-06,187.0
2024-08-06,5e-06,5e-06,5e-06,5e-06,443.0
2024-08-07,5e-06,5e-06,5e-06,5e-06,189.0
2024-08-08,5e-06,5e-06,5e-06,5e-06,168.0
2024-08-09,5e-06,5e-06,5e-06,5e-06,159.0
2024-08-10,5e-06,5e-06,5e-06,5e-06,187.0
2024-08-11,5e-06,6e-06,5e-06,6e-06,118.0
2024-08-12,6e-06,6e-06,5e-06,5e-06,128.0
2024-08-13,5e-06,6e-06,5e-06,6e-06,185.0
2024-08-14,6e-06,6e-06,5e-06,6e-06,128.0
2024-08-15,6e-06,5e-06,5e-06,6e-06,135.0
2024-08-16,6e-06,6e-06,6e-06,6e-06,185.0
2024-08-17,6e-06,6e-06,5e-06,5e-06,162.0
2024-08-18,5e-06,5e-06,5e-06,5e-06,87.0
2024-08-19,5e-06,5e-06,5e-06,5e-06,105.0
2024-08-20,5e-06,6e-06,5e-06,5e-06,130.0
2024-08-21,5e-06,6e-06,6e-06,6e-06,126.0
2024-08-22,6e-06,6e-06,6e-06,6e-06,149.0
2024-08-23,6e-06,6e-06,6e-06,6e-06,123.0
2024-08-24,6e-06,6e-06,6e-06,6e-06,122.0
2024-08-25,6e-06,6e-06,6e-06,6e-06,117.0
2024-08-26,6e-06,6e-06,6e-06,6e-06,105.0
2024-08-27,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,258.0
2024-08-28,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,180.0
2024-08-29,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,155.0
2024-08-30,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,108.0
2024-08-31,5.337447873898782e-06,5.397554559749551e-06,5.176915692572948e-06,5.176915692572948e-06,99.0
